Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 55 47.5 39 61 52.0 45 59 52.4 48 55 51.5 48 57 49.9 43 72 55.0 39 68 57.9 54 66 57.3 50 59 54.7 50 55 49.8 45 63 53.2 45 57 53.5 50 64 54.1 48 63 55.3 48 64 53.9 45 63 53.5 45 73 57.1 41 79 63.7 48 81 67.0 52 81 68.5 54 82 70.0 59 79 67.4 55 66 59.9 54 72 59.2 46 63 55.6 48 61 52.2 43 66 53.5 39 59 53.3 46 54 50.9 48 52 46.1 43,Max Avg Min 39 36.0 30 48 41.3 36 50 45.4 43 50 45.5 41 46 38.5 34 48 41.4 36 52 48.0 45 54 48.0 41 54 50.5 48 50 46.2 41 46 43.3 39 50 45.6 41 50 47.9 46 52 49.0 46 52 46.4 41 48 43.6 41 48 44.1 37 55 47.6 43 54 49.7 45 57 53.8 48 59 54.6 52 57 54.3 52 55 51.0 48 52 47.6 45 54 47.8 41 45 42.5 39 46 41.4 37 48 44.5 41 52 48.3 46 50 42.8 39,Max Avg Min 87 66.4 44 88 67.3 52 93 77.3 67 94 80.7 62 93 66.7 41 87 62.7 38 94 70.7 49 100 73.9 40 100 86.3 72 100 88.0 63 93 70.7 42 94 75.4 67 100 82.2 52 100 81.2 55 100 77.3 49 100 71.0 48 93 65.7 35 87 59.8 32 82 56.9 34 88 62.0 39 77 60.3 35 94 65.1 41 94 73.1 56 94 68.5 41 94 76.3 48 100 71.1 45 100 66.3 42 94 73.0 51 100 91.8 82 100 87.8 76,Max Avg Min 12 7.3 3 13 8.3 5 20 9.9 5 21 13.7 8 14 8.3 2 12 8.6 5 14 7.7 0 14 5.1 0 12 6.0 1 14 6.3 2 14 7.5 0 9 4.3 0 10 4.3 1 12 6.0 2 15 6.9 3 8 3.4 0 9 4.2 0 16 6.9 0 9 5.5 1 9 3.8 0 12 6.7 0 15 6.7 0 9 5.5 2 12 5.3 0 14 9.2 3 10 5.6 0 24 11.5 2 14 6.9 0 14 5.7 1 14 9.0 0,Max Avg Min 29.6 29.5 29.4 29.5 29.3 29.1 29.2 29.2 29.1 29.4 29.2 29.1 29.7 29.6 29.4 29.6 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.1 29.1 29.5 29.4 29.2 29.6 29.6 29.5 29.6 29.5 29.5 29.8 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.6 29.6 29.5 29.4 29.5 29.5 29.4 29.4 29.3 29.2 29.6 29.4 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
55,47.5,39,,,,
61,52.0,45,,,,
59,52.4,48,,,,
55,51.5,48,,,,
57,49.9,43,,,,
72,55.0,39,,,,
68,57.9,54,,,,
66,57.3,50,,,,
59,54.7,50,,,,
55,49.8,45,,,,
63,53.2,45,,,,
57,53.5,50,,,,
64,54.1,48,,,,
63,55.3,48,,,,
